87.0,23.0,30.0,45.0,90.0,158.0,276.0,413.0,469.0,2028.0
294.0,69.0,78.0,96.0,154.0,197.0,271.0,422.0,448.0,1586.0
197.0,41.0,49.0,69.0,128.0,226.0,320.0,473.0,524.0,1580.0
603.0,189.0,195.0,217.0,270.0,236.0,223.0,300.0,321.0,1052.0
336.0,75.0,77.0,103.0,208.0,237.0,411.0,429.0,334.0,1344.0
326.0,47.0,59.0,52.0,91.0,169.0,285.0,415.0,458.0,1619.0
108.0,33.0,26.0,41.0,80.0,92.0,194.0,322.0,429.0,2165.0
427.0,91.0,79.0,73.0,118.0,138.0,201.0,321.0,317.0,1714.0
433.0,55.0,60.0,48.0,70.0,71.0,140.0,240.0,302.0,2056.0
379.0,106.0,123.0,161.0,279.0,368.0,383.0,490.0,344.0,841.0
375.0,78.0,83.0,118.0,187.0,229.0,350.0,417.0,396.0,1238.0
56.0,20.0,21.0,28.0,49.0,102.0,217.0,384.0,577.0,2006.0
38.0,4.0,9.0,10.0,28.0,51.0,136.0,388.0,396.0,2396.0
156.0,34.0,56.0,77.0,123.0,184.0,289.0,507.0,550.0,1469.0
361.0,37.0,65.0,62.0,118.0,125.0,229.0,259.0,341.0,1847.0
107.0,24.0,28.0,43.0,80.0,178.0,313.0,502.0,542.0,1625.0
557.0,112.0,134.0,207.0,221.0,263.0,281.0,372.0,302.0,991.0
409.0,64.0,63.0,75.0,122.0,158.0,249.0,368.0,411.0,1505.0
374.0,53.0,52.0,59.0,93.0,160.0,255.0,396.0,388.0,1588.0
306.0,91.0,102.0,117.0,147.0,236.0,299.0,443.0,371.0,1301.0
38.0,3.0,8.0,12.0,19.0,40.0,111.0,244.0,424.0,2514.0
352.0,89.0,88.0,93.0,192.0,258.0,417.0,464.0,420.0,1032.0
491.0,97.0,104.0,106.0,141.0,202.0,261.0,387.0,372.0,1233.0
10.0,3.0,0.0,3.0,12.0,10.0,40.0,98.0,164.0,3050.0
81.0,32.0,30.0,51.0,84.0,142.0,192.0,358.0,493.0,1926.0
151.0,41.0,54.0,88.0,137.0,205.0,331.0,507.0,540.0,1334.0
134.0,21.0,25.0,38.0,62.0,98.0,220.0,397.0,411.0,1981.0
180.0,52.0,86.0,95.0,174.0,265.0,430.0,504.0,390.0,1174.0
188.0,49.0,57.0,56.0,103.0,151.0,216.0,349.0,399.0,1779.0
79.0,30.0,23.0,22.0,58.0,99.0,223.0,461.0,519.0,1826.0
333.0,104.0,103.0,126.0,223.0,302.0,412.0,475.0,372.0,883.0
214.0,41.0,58.0,55.0,91.0,146.0,269.0,489.0,562.0,1404.0
364.0,64.0,53.0,46.0,78.0,128.0,240.0,414.0,485.0,1447.0
457.0,90.0,73.0,87.0,112.0,154.0,167.0,308.0,373.0,1486.0
197.0,37.0,21.0,22.0,39.0,63.0,129.0,257.0,354.0,2176.0
273.0,45.0,54.0,58.0,102.0,143.0,208.0,317.0,391.0,1701.0
122.0,64.0,74.0,98.0,168.0,223.0,376.0,507.0,401.0,1241.0
232.0,51.0,43.0,61.0,113.0,169.0,284.0,429.0,453.0,1426.0
341.0,88.0,60.0,61.0,109.0,145.0,215.0,286.0,340.0,1615.0
394.0,130.0,163.0,186.0,321.0,358.0,405.0,416.0,293.0,583.0
331.0,49.0,73.0,60.0,120.0,172.0,242.0,348.0,333.0,1498.0
367.0,81.0,63.0,82.0,157.0,190.0,264.0,359.0,366.0,1286.0
291.0,42.0,36.0,35.0,71.0,83.0,208.0,375.0,421.0,1649.0
444.0,81.0,85.0,112.0,149.0,185.0,267.0,309.0,304.0,1268.0
345.0,65.0,77.0,70.0,122.0,165.0,259.0,364.0,359.0,1366.0
727.0,187.0,221.0,278.0,409.0,416.0,254.0,210.0,122.0,366.0
225.0,33.0,50.0,40.0,75.0,141.0,213.0,410.0,428.0,1572.0
265.0,36.0,23.0,34.0,59.0,61.0,77.0,164.0,275.0,2188.0
344.0,60.0,43.0,51.0,89.0,113.0,213.0,342.0,356.0,1565.0
81.0,17.0,18.0,27.0,51.0,97.0,185.0,360.0,364.0,1969.0
321.0,85.0,90.0,123.0,204.0,298.0,340.0,482.0,375.0,837.0
168.0,38.0,55.0,99.0,157.0,334.0,427.0,429.0,362.0,1077.0
96.0,28.0,61.0,99.0,265.0,509.0,647.0,524.0,260.0,650.0
1375.0,190.0,124.0,102.0,141.0,132.0,139.0,141.0,110.0,681.0
216.0,47.0,37.0,31.0,72.0,68.0,133.0,239.0,307.0,1976.0
353.0,72.0,77.0,82.0,127.0,176.0,219.0,319.0,328.0,1370.0
425.0,101.0,89.0,98.0,152.0,169.0,296.0,375.0,295.0,1107.0
299.0,45.0,63.0,60.0,104.0,136.0,264.0,429.0,442.0,1264.0
454.0,86.0,89.0,116.0,176.0,168.0,223.0,316.0,325.0,1150.0
154.0,45.0,43.0,67.0,121.0,244.0,383.0,410.0,408.0,1223.0
789.0,81.0,51.0,37.0,57.0,52.0,81.0,152.0,183.0,1605.0
2177.0,181.0,139.0,127.0,105.0,83.0,44.0,35.0,21.0,141.0
886.0,75.0,58.0,67.0,119.0,117.0,136.0,210.0,212.0,1159.0
314.0,71.0,91.0,90.0,227.0,260.0,361.0,401.0,293.0,928.0
78.0,15.0,11.0,29.0,52.0,94.0,208.0,377.0,346.0,1822.0
594.0,83.0,89.0,81.0,150.0,228.0,244.0,303.0,239.0,1000.0
26.0,0.0,7.0,5.0,7.0,20.0,41.0,113.0,209.0,2583.0
207.0,54.0,64.0,70.0,130.0,195.0,243.0,420.0,378.0,1246.0
380.0,51.0,51.0,45.0,83.0,114.0,195.0,343.0,316.0,1428.0
135.0,46.0,51.0,88.0,191.0,315.0,422.0,492.0,401.0,864.0
244.0,43.0,67.0,72.0,101.0,121.0,169.0,241.0,257.0,1682.0
165.0,53.0,61.0,74.0,167.0,220.0,284.0,438.0,417.0,1112.0
309.0,51.0,68.0,70.0,153.0,284.0,500.0,513.0,296.0,745.0
448.0,81.0,59.0,85.0,145.0,180.0,221.0,283.0,308.0,1176.0
136.0,35.0,48.0,60.0,104.0,189.0,324.0,488.0,465.0,1126.0
759.0,216.0,226.0,183.0,282.0,314.0,272.0,224.0,139.0,345.0
169.0,41.0,42.0,62.0,80.0,188.0,305.0,422.0,404.0,1247.0
532.0,85.0,84.0,84.0,147.0,177.0,272.0,331.0,249.0,987.0
323.0,58.0,76.0,86.0,188.0,302.0,402.0,375.0,294.0,833.0
428.0,78.0,79.0,78.0,136.0,171.0,219.0,279.0,300.0,1158.0
405.0,126.0,165.0,197.0,293.0,346.0,437.0,351.0,221.0,384.0
116.0,46.0,64.0,70.0,211.0,345.0,529.0,564.0,307.0,672.0
239.0,83.0,113.0,171.0,358.0,413.0,382.0,267.0,232.0,659.0
808.0,158.0,132.0,156.0,185.0,171.0,194.0,187.0,185.0,738.0
303.0,64.0,68.0,78.0,119.0,197.0,228.0,362.0,335.0,1139.0
206.0,58.0,80.0,80.0,172.0,205.0,321.0,386.0,306.0,1069.0
397.0,112.0,106.0,95.0,160.0,215.0,220.0,309.0,318.0,944.0
194.0,36.0,27.0,46.0,84.0,119.0,220.0,447.0,433.0,1262.0
202.0,38.0,43.0,48.0,95.0,155.0,260.0,407.0,456.0,1152.0
26.0,14.0,22.0,22.0,70.0,134.0,350.0,550.0,482.0,1182.0
695.0,77.0,68.0,63.0,125.0,156.0,221.0,255.0,234.0,949.0
134.0,23.0,50.0,62.0,152.0,329.0,683.0,529.0,252.0,624.0
399.0,65.0,45.0,61.0,107.0,125.0,137.0,236.0,207.0,1439.0
270.0,58.0,44.0,47.0,86.0,131.0,203.0,335.0,349.0,1298.0
344.0,78.0,89.0,102.0,177.0,207.0,264.0,349.0,300.0,908.0
59.0,32.0,37.0,75.0,127.0,279.0,423.0,612.0,438.0,734.0
260.0,56.0,75.0,84.0,140.0,224.0,287.0,351.0,360.0,972.0
139.0,33.0,47.0,65.0,136.0,227.0,297.0,448.0,405.0,992.0
268.0,68.0,75.0,98.0,179.0,238.0,314.0,349.0,305.0,880.0
641.0,84.0,67.0,71.0,128.0,105.0,152.0,238.0,217.0,1068.0
166.0,59.0,98.0,126.0,243.0,347.0,480.0,456.0,261.0,521.0
195.0,48.0,62.0,79.0,115.0,173.0,238.0,347.0,356.0,1140.0
202.0,63.0,89.0,83.0,143.0,229.0,319.0,381.0,369.0,855.0
248.0,62.0,48.0,59.0,85.0,128.0,187.0,346.0,354.0,1207.0
309.0,50.0,68.0,49.0,101.0,141.0,160.0,299.0,245.0,1282.0
754.0,170.0,150.0,161.0,233.0,203.0,175.0,158.0,131.0,548.0
75.0,24.0,32.0,39.0,56.0,144.0,255.0,360.0,373.0,1322.0
244.0,49.0,61.0,57.0,106.0,128.0,239.0,321.0,299.0,1169.0
178.0,36.0,40.0,44.0,71.0,78.0,153.0,267.0,277.0,1529.0
294.0,64.0,78.0,84.0,138.0,168.0,235.0,346.0,270.0,987.0
101.0,50.0,55.0,79.0,194.0,334.0,522.0,515.0,329.0,485.0
965.0,94.0,74.0,54.0,88.0,112.0,123.0,178.0,170.0,805.0
221.0,55.0,63.0,86.0,150.0,208.0,314.0,396.0,370.0,800.0
270.0,87.0,108.0,137.0,283.0,350.0,354.0,300.0,236.0,532.0
264.0,194.0,119.0,94.0,178.0,167.0,235.0,258.0,188.0,952.0
255.0,54.0,66.0,63.0,101.0,142.0,145.0,211.0,214.0,1397.0
278.0,41.0,63.0,54.0,94.0,142.0,199.0,268.0,324.0,1183.0
144.0,65.0,79.0,96.0,213.0,299.0,363.0,393.0,305.0,689.0
830.0,164.0,132.0,159.0,198.0,199.0,149.0,161.0,91.0,553.0
42.0,7.0,3.0,5.0,10.0,10.0,34.0,118.0,283.0,2119.0
126.0,24.0,24.0,30.0,86.0,137.0,278.0,401.0,422.0,1098.0
314.0,33.0,32.0,47.0,61.0,75.0,131.0,237.0,280.0,1412.0
220.0,60.0,57.0,117.0,192.0,250.0,283.0,350.0,332.0,731.0
267.0,45.0,56.0,86.0,134.0,177.0,247.0,297.0,283.0,998.0
715.0,165.0,131.0,161.0,204.0,212.0,187.0,202.0,135.0,473.0
100.0,41.0,45.0,77.0,104.0,137.0,189.0,266.0,336.0,1290.0
238.0,30.0,27.0,20.0,38.0,35.0,90.0,146.0,236.0,1721.0
228.0,48.0,32.0,32.0,92.0,109.0,228.0,418.0,374.0,1017.0
122.0,22.0,31.0,35.0,56.0,84.0,206.0,426.0,374.0,1220.0
376.0,61.0,60.0,64.0,98.0,88.0,131.0,221.0,271.0,1193.0
51.0,26.0,44.0,96.0,250.0,651.0,782.0,439.0,83.0,138.0
196.0,41.0,29.0,46.0,94.0,114.0,242.0,316.0,322.0,1126.0
150.0,28.0,44.0,41.0,94.0,127.0,200.0,261.0,270.0,1301.0
150.0,43.0,50.0,63.0,84.0,139.0,199.0,315.0,357.0,1111.0
261.0,57.0,57.0,88.0,130.0,207.0,264.0,343.0,264.0,833.0
200.0,57.0,54.0,44.0,95.0,100.0,142.0,216.0,271.0,1323.0
347.0,62.0,57.0,74.0,145.0,151.0,194.0,247.0,252.0,964.0
203.0,48.0,57.0,50.0,86.0,128.0,228.0,278.0,302.0,1111.0
228.0,34.0,36.0,36.0,72.0,109.0,191.0,315.0,281.0,1180.0
188.0,73.0,72.0,136.0,213.0,321.0,344.0,348.0,221.0,561.0
23.0,9.0,11.0,11.0,25.0,43.0,89.0,231.0,329.0,1702.0
106.0,31.0,46.0,63.0,107.0,186.0,302.0,402.0,362.0,862.0
218.0,34.0,39.0,45.0,73.0,112.0,171.0,260.0,308.0,1204.0
302.0,44.0,44.0,41.0,62.0,73.0,148.0,254.0,303.0,1190.0
140.0,36.0,48.0,69.0,100.0,132.0,223.0,304.0,280.0,1126.0
261.0,62.0,74.0,104.0,155.0,233.0,253.0,284.0,212.0,819.0
75.0,14.0,21.0,16.0,24.0,25.0,64.0,217.0,427.0,1574.0
236.0,65.0,61.0,69.0,143.0,132.0,256.0,327.0,342.0,825.0
272.0,36.0,36.0,53.0,73.0,102.0,194.0,294.0,321.0,1074.0
239.0,42.0,61.0,62.0,109.0,168.0,209.0,244.0,247.0,1073.0
319.0,75.0,89.0,122.0,146.0,201.0,298.0,298.0,305.0,601.0
175.0,55.0,74.0,102.0,148.0,217.0,203.0,259.0,244.0,977.0
42.0,15.0,21.0,25.0,53.0,137.0,352.0,557.0,425.0,820.0
397.0,53.0,58.0,62.0,97.0,104.0,140.0,232.0,234.0,1063.0
952.0,82.0,48.0,50.0,80.0,67.0,92.0,101.0,135.0,828.0
89.0,14.0,22.0,36.0,65.0,120.0,177.0,323.0,328.0,1261.0
248.0,83.0,81.0,119.0,149.0,230.0,248.0,322.0,277.0,668.0
177.0,62.0,80.0,81.0,156.0,184.0,274.0,341.0,330.0,735.0
161.0,35.0,27.0,20.0,44.0,54.0,114.0,187.0,265.0,1508.0
250.0,40.0,64.0,64.0,113.0,138.0,221.0,312.0,302.0,899.0
543.0,79.0,69.0,85.0,158.0,196.0,235.0,210.0,111.0,712.0
155.0,55.0,59.0,81.0,118.0,204.0,260.0,339.0,287.0,836.0
606.0,52.0,61.0,58.0,68.0,86.0,131.0,202.0,211.0,918.0
320.0,92.0,97.0,112.0,142.0,191.0,227.0,282.0,219.0,709.0
428.0,102.0,105.0,106.0,157.0,194.0,209.0,268.0,246.0,574.0
162.0,55.0,59.0,57.0,121.0,173.0,238.0,367.0,316.0,841.0
393.0,93.0,120.0,137.0,191.0,182.0,195.0,244.0,250.0,577.0
440.0,58.0,62.0,42.0,75.0,71.0,114.0,233.0,259.0,1026.0
54.0,12.0,17.0,17.0,18.0,42.0,96.0,184.0,336.0,1603.0
306.0,101.0,117.0,154.0,255.0,331.0,360.0,300.0,179.0,267.0
455.0,88.0,71.0,96.0,162.0,159.0,182.0,213.0,186.0,752.0
395.0,126.0,167.0,156.0,295.0,302.0,294.0,232.0,157.0,239.0
449.0,75.0,69.0,80.0,115.0,134.0,182.0,219.0,209.0,829.0
440.0,106.0,84.0,101.0,165.0,152.0,173.0,224.0,167.0,746.0
118.0,32.0,37.0,40.0,99.0,185.0,296.0,482.0,377.0,689.0
286.0,65.0,65.0,75.0,129.0,281.0,297.0,302.0,224.0,629.0
387.0,37.0,55.0,58.0,92.0,122.0,143.0,247.0,207.0,1004.0
205.0,35.0,58.0,66.0,113.0,142.0,202.0,301.0,277.0,945.0
213.0,46.0,47.0,67.0,127.0,195.0,243.0,335.0,352.0,719.0
276.0,39.0,47.0,53.0,98.0,108.0,196.0,255.0,255.0,1011.0
41.0,21.0,18.0,41.0,71.0,164.0,298.0,394.0,390.0,888.0
822.0,80.0,75.0,71.0,77.0,81.0,103.0,165.0,147.0,698.0
730.0,99.0,86.0,108.0,136.0,160.0,182.0,207.0,122.0,470.0
210.0,67.0,65.0,95.0,158.0,221.0,282.0,336.0,255.0,609.0
601.0,105.0,131.0,105.0,148.0,189.0,185.0,198.0,161.0,472.0
753.0,101.0,92.0,104.0,123.0,102.0,91.0,145.0,144.0,637.0
358.0,87.0,74.0,81.0,120.0,145.0,209.0,273.0,234.0,709.0
291.0,74.0,78.0,92.0,148.0,181.0,228.0,273.0,246.0,670.0
106.0,25.0,29.0,29.0,72.0,128.0,175.0,287.0,304.0,1126.0
198.0,38.0,41.0,48.0,101.0,135.0,197.0,320.0,301.0,901.0
114.0,38.0,36.0,71.0,93.0,175.0,206.0,265.0,232.0,1050.0
128.0,26.0,43.0,46.0,74.0,120.0,201.0,294.0,367.0,977.0
133.0,27.0,26.0,34.0,70.0,95.0,205.0,328.0,335.0,1020.0
237.0,40.0,64.0,65.0,113.0,181.0,224.0,289.0,278.0,781.0
265.0,59.0,71.0,69.0,128.0,165.0,232.0,290.0,244.0,748.0
282.0,69.0,63.0,61.0,88.0,94.0,160.0,232.0,322.0,898.0
16.0,1.0,5.0,3.0,8.0,21.0,76.0,197.0,254.0,1684.0
37.0,10.0,14.0,21.0,37.0,76.0,139.0,245.0,240.0,1434.0
80.0,14.0,13.0,9.0,26.0,34.0,48.0,113.0,142.0,1769.0
137.0,29.0,21.0,33.0,64.0,121.0,230.0,336.0,290.0,986.0
485.0,123.0,101.0,131.0,192.0,160.0,164.0,160.0,153.0,574.0
194.0,45.0,39.0,43.0,87.0,122.0,203.0,341.0,292.0,862.0
140.0,56.0,82.0,94.0,226.0,325.0,316.0,296.0,203.0,485.0
234.0,53.0,63.0,61.0,105.0,133.0,178.0,282.0,222.0,891.0
34.0,15.0,31.0,69.0,169.0,330.0,507.0,442.0,242.0,383.0
87.0,38.0,58.0,100.0,201.0,339.0,461.0,338.0,208.0,382.0
210.0,59.0,50.0,75.0,134.0,175.0,217.0,297.0,251.0,741.0
221.0,62.0,74.0,85.0,138.0,167.0,185.0,262.0,222.0,786.0
131.0,40.0,42.0,43.0,69.0,127.0,229.0,333.0,260.0,926.0
276.0,61.0,67.0,54.0,129.0,164.0,168.0,206.0,192.0,879.0
51.0,5.0,8.0,11.0,28.0,46.0,134.0,305.0,342.0,1264.0
460.0,80.0,59.0,76.0,93.0,116.0,145.0,225.0,224.0,715.0
118.0,30.0,24.0,37.0,46.0,104.0,176.0,331.0,342.0,982.0
463.0,87.0,73.0,91.0,110.0,159.0,210.0,224.0,210.0,562.0
115.0,29.0,43.0,62.0,100.0,159.0,204.0,287.0,279.0,902.0
267.0,61.0,60.0,80.0,110.0,128.0,183.0,239.0,258.0,794.0
94.0,12.0,17.0,11.0,22.0,35.0,67.0,176.0,248.0,1491.0
143.0,46.0,50.0,82.0,144.0,226.0,331.0,339.0,263.0,547.0
34.0,27.0,25.0,57.0,151.0,373.0,483.0,459.0,237.0,324.0
148.0,39.0,54.0,57.0,119.0,179.0,236.0,314.0,251.0,770.0
404.0,58.0,44.0,43.0,81.0,87.0,101.0,126.0,167.0,1042.0
57.0,9.0,12.0,16.0,22.0,40.0,81.0,187.0,319.0,1408.0
293.0,42.0,40.0,47.0,89.0,122.0,155.0,212.0,203.0,945.0
321.0,121.0,134.0,184.0,239.0,259.0,245.0,169.0,80.0,394.0
316.0,38.0,51.0,34.0,83.0,71.0,97.0,178.0,191.0,1079.0
153.0,27.0,28.0,33.0,84.0,106.0,205.0,325.0,304.0,850.0
39.0,22.0,28.0,62.0,139.0,316.0,450.0,391.0,256.0,405.0
16.0,0.0,3.0,1.0,7.0,20.0,104.0,303.0,295.0,1359.0
290.0,55.0,55.0,65.0,105.0,122.0,186.0,212.0,208.0,806.0
58.0,12.0,11.0,18.0,34.0,53.0,96.0,215.0,264.0,1338.0
290.0,70.0,50.0,83.0,139.0,144.0,207.0,222.0,226.0,662.0
322.0,73.0,61.0,64.0,105.0,106.0,165.0,259.0,233.0,703.0
203.0,36.0,39.0,36.0,66.0,99.0,145.0,229.0,259.0,978.0
202.0,32.0,34.0,42.0,93.0,117.0,165.0,230.0,197.0,972.0
104.0,31.0,24.0,38.0,44.0,86.0,205.0,340.0,362.0,847.0
13.0,2.0,1.0,0.0,6.0,17.0,43.0,103.0,148.0,1742.0
139.0,29.0,38.0,65.0,84.0,126.0,149.0,230.0,242.0,970.0
152.0,19.0,10.0,29.0,18.0,37.0,71.0,101.0,147.0,1478.0
92.0,20.0,12.0,18.0,15.0,23.0,71.0,206.0,342.0,1263.0
199.0,43.0,43.0,50.0,86.0,121.0,147.0,189.0,210.0,973.0
277.0,58.0,60.0,84.0,102.0,131.0,163.0,234.0,220.0,732.0
228.0,51.0,64.0,84.0,127.0,172.0,189.0,277.0,230.0,638.0
43.0,9.0,18.0,10.0,38.0,75.0,153.0,261.0,268.0,1180.0
103.0,10.0,16.0,10.0,27.0,26.0,47.0,126.0,204.0,1486.0
280.0,36.0,41.0,51.0,69.0,72.0,171.0,218.0,249.0,860.0
329.0,76.0,78.0,72.0,95.0,138.0,189.0,208.0,203.0,659.0
190.0,48.0,47.0,60.0,84.0,122.0,151.0,252.0,257.0,834.0
256.0,39.0,28.0,23.0,45.0,54.0,94.0,120.0,146.0,1236.0
134.0,44.0,44.0,59.0,80.0,136.0,207.0,277.0,280.0,776.0
87.0,17.0,36.0,45.0,66.0,95.0,169.0,303.0,336.0,877.0
318.0,26.0,30.0,44.0,49.0,50.0,82.0,147.0,181.0,1102.0
186.0,59.0,62.0,69.0,94.0,116.0,199.0,271.0,235.0,731.0
76.0,12.0,11.0,6.0,28.0,36.0,94.0,175.0,232.0,1352.0
612.0,74.0,56.0,45.0,79.0,90.0,96.0,144.0,124.0,696.0
110.0,19.0,25.0,37.0,49.0,89.0,172.0,297.0,292.0,924.0
134.0,32.0,62.0,119.0,208.0,343.0,371.0,265.0,137.0,337.0
524.0,91.0,81.0,84.0,125.0,130.0,112.0,151.0,150.0,555.0
183.0,54.0,55.0,93.0,140.0,202.0,249.0,252.0,248.0,523.0
47.0,19.0,12.0,31.0,51.0,101.0,222.0,325.0,312.0,875.0
312.0,63.0,65.0,68.0,136.0,139.0,154.0,213.0,174.0,670.0
137.0,23.0,36.0,41.0,80.0,122.0,170.0,285.0,263.0,820.0
174.0,26.0,28.0,25.0,60.0,62.0,125.0,193.0,247.0,1036.0
139.0,18.0,28.0,36.0,55.0,103.0,160.0,314.0,326.0,795.0
264.0,65.0,62.0,74.0,109.0,139.0,175.0,204.0,200.0,680.0
103.0,31.0,32.0,41.0,67.0,88.0,169.0,316.0,288.0,836.0
545.0,56.0,61.0,50.0,101.0,100.0,108.0,160.0,126.0,657.0
330.0,41.0,47.0,49.0,72.0,90.0,161.0,176.0,190.0,807.0
238.0,39.0,37.0,40.0,62.0,74.0,100.0,161.0,179.0,1033.0
98.0,32.0,49.0,62.0,114.0,181.0,277.0,315.0,232.0,602.0
92.0,14.0,22.0,14.0,18.0,53.0,115.0,202.0,295.0,1131.0
215.0,39.0,35.0,49.0,88.0,105.0,155.0,224.0,248.0,794.0
133.0,26.0,25.0,18.0,61.0,65.0,115.0,195.0,213.0,1100.0
272.0,41.0,40.0,36.0,60.0,74.0,126.0,153.0,198.0,950.0
234.0,22.0,26.0,14.0,45.0,50.0,53.0,118.0,186.0,1202.0
119.0,36.0,33.0,42.0,64.0,124.0,205.0,244.0,251.0,826.0
35.0,14.0,17.0,22.0,49.0,101.0,187.0,243.0,218.0,1041.0
231.0,42.0,32.0,39.0,87.0,104.0,140.0,238.0,227.0,787.0
208.0,48.0,44.0,44.0,66.0,77.0,130.0,195.0,208.0,906.0
229.0,75.0,90.0,123.0,178.0,219.0,247.0,233.0,144.0,387.0
64.0,29.0,33.0,36.0,86.0,148.0,215.0,292.0,275.0,747.0
59.0,21.0,17.0,30.0,70.0,126.0,194.0,301.0,272.0,834.0
152.0,31.0,30.0,48.0,98.0,129.0,224.0,267.0,256.0,683.0
12.0,3.0,6.0,11.0,10.0,39.0,100.0,269.0,337.0,1128.0
320.0,51.0,61.0,63.0,111.0,111.0,182.0,254.0,189.0,569.0
192.0,68.0,62.0,64.0,109.0,183.0,196.0,242.0,211.0,582.0
93.0,26.0,39.0,51.0,81.0,148.0,183.0,240.0,263.0,785.0
22.0,5.0,7.0,6.0,18.0,47.0,136.0,276.0,343.0,1044.0
732.0,139.0,126.0,130.0,196.0,156.0,118.0,78.0,57.0,170.0
209.0,57.0,41.0,62.0,99.0,134.0,159.0,214.0,173.0,747.0
97.0,42.0,47.0,72.0,114.0,195.0,240.0,318.0,237.0,525.0
209.0,52.0,61.0,73.0,110.0,147.0,170.0,194.0,197.0,672.0
41.0,12.0,10.0,14.0,28.0,73.0,133.0,236.0,284.0,1051.0
132.0,28.0,39.0,41.0,94.0,183.0,385.0,336.0,190.0,453.0
226.0,50.0,55.0,43.0,82.0,90.0,140.0,205.0,189.0,801.0
51.0,18.0,17.0,24.0,39.0,62.0,154.0,253.0,310.0,953.0
4.0,1.0,2.0,2.0,17.0,31.0,79.0,252.0,360.0,1126.0
142.0,41.0,40.0,50.0,94.0,146.0,181.0,219.0,187.0,770.0
214.0,45.0,51.0,67.0,99.0,156.0,225.0,216.0,175.0,620.0
161.0,23.0,43.0,71.0,104.0,151.0,265.0,308.0,212.0,527.0
328.0,100.0,85.0,119.0,191.0,207.0,201.0,152.0,86.0,393.0
48.0,9.0,19.0,27.0,37.0,58.0,128.0,264.0,358.0,913.0
338.0,55.0,66.0,70.0,122.0,157.0,182.0,196.0,137.0,537.0
397.0,74.0,78.0,83.0,124.0,145.0,154.0,173.0,135.0,496.0
309.0,72.0,84.0,91.0,125.0,124.0,184.0,189.0,169.0,512.0
224.0,38.0,52.0,66.0,97.0,117.0,152.0,201.0,200.0,710.0
135.0,17.0,36.0,42.0,67.0,107.0,184.0,249.0,237.0,779.0
24.0,7.0,10.0,23.0,52.0,86.0,185.0,302.0,299.0,862.0
22.0,7.0,2.0,7.0,19.0,62.0,203.0,326.0,294.0,907.0
936.0,80.0,55.0,47.0,63.0,60.0,53.0,71.0,63.0,419.0
155.0,43.0,51.0,68.0,122.0,152.0,204.0,252.0,209.0,590.0
98.0,38.0,50.0,70.0,111.0,151.0,217.0,262.0,215.0,634.0
36.0,5.0,4.0,8.0,17.0,24.0,79.0,243.0,315.0,1110.0
68.0,18.0,18.0,26.0,62.0,78.0,153.0,280.0,303.0,828.0
1174.0,27.0,28.0,19.0,30.0,43.0,39.0,66.0,54.0,353.0
282.0,22.0,39.0,29.0,34.0,27.0,47.0,85.0,149.0,1118.0
100.0,51.0,52.0,65.0,140.0,242.0,334.0,256.0,184.0,406.0
264.0,47.0,44.0,40.0,100.0,145.0,209.0,211.0,174.0,585.0
307.0,50.0,49.0,54.0,94.0,93.0,143.0,167.0,153.0,708.0
92.0,29.0,42.0,36.0,79.0,90.0,161.0,218.0,241.0,828.0
24.0,5.0,20.0,28.0,133.0,349.0,718.0,336.0,66.0,129.0
264.0,32.0,36.0,20.0,49.0,76.0,145.0,216.0,216.0,752.0
72.0,12.0,12.0,12.0,30.0,33.0,98.0,205.0,270.0,1062.0
112.0,13.0,18.0,32.0,70.0,98.0,148.0,251.0,267.0,796.0
594.0,65.0,58.0,53.0,52.0,61.0,78.0,111.0,131.0,600.0
209.0,30.0,42.0,24.0,53.0,61.0,102.0,217.0,193.0,867.0
457.0,115.0,107.0,81.0,109.0,113.0,121.0,124.0,133.0,437.0
177.0,35.0,17.0,26.0,40.0,46.0,100.0,199.0,225.0,930.0
355.0,30.0,32.0,30.0,73.0,77.0,209.0,148.0,144.0,696.0
459.0,47.0,37.0,34.0,55.0,58.0,95.0,131.0,182.0,692.0
109.0,31.0,35.0,51.0,103.0,139.0,190.0,241.0,230.0,658.0
993.0,164.0,160.0,137.0,129.0,93.0,21.0,15.0,8.0,58.0
33.0,21.0,26.0,34.0,94.0,173.0,330.0,410.0,310.0,344.0
83.0,26.0,41.0,57.0,107.0,142.0,228.0,228.0,238.0,624.0
403.0,123.0,127.0,133.0,188.0,210.0,178.0,154.0,98.0,158.0
404.0,86.0,74.0,77.0,132.0,158.0,172.0,167.0,98.0,401.0
78.0,20.0,13.0,10.0,23.0,29.0,38.0,61.0,160.0,1333.0
73.0,28.0,23.0,22.0,54.0,116.0,168.0,309.0,288.0,679.0
142.0,24.0,25.0,31.0,62.0,91.0,133.0,267.0,235.0,748.0
544.0,60.0,48.0,44.0,49.0,62.0,62.0,79.0,80.0,727.0
29.0,5.0,11.0,14.0,30.0,68.0,114.0,198.0,264.0,1022.0
309.0,49.0,56.0,32.0,77.0,103.0,121.0,187.0,175.0,645.0
169.0,46.0,55.0,54.0,98.0,123.0,178.0,240.0,194.0,596.0
263.0,74.0,60.0,64.0,117.0,121.0,203.0,216.0,169.0,465.0
137.0,27.0,32.0,24.0,68.0,81.0,143.0,236.0,267.0,736.0
384.0,51.0,65.0,59.0,78.0,66.0,107.0,122.0,114.0,702.0
237.0,45.0,60.0,43.0,81.0,89.0,105.0,133.0,112.0,841.0
